Time,residuals
0.0,0.6869518412522582
1.0,0.0819963779927533
2.0,-0.11868724852522178
3.0,-0.024829235253309004
4.0,0.3153511021733359
5.0,-0.04871524166512631
6.0,0.028520887594622332
7.0,-0.11544401495400351
8.0,0.25174840283120853
9.0,-0.10511361404912954
10.0,0.05756779631418825
11.0,0.6175322244458198
12.0,0.09278596450938026
13.0,-0.05291238275346122
14.0,-0.09645725488671969
15.0,-0.09500956734018626
16.0,0.03825467076163916
17.0,-0.08237576032826488
18.0,0.007412614786095714
19.0,-0.09471112269032661
20.0,0.1966703725250924
21.0,-0.05294560484992929
22.0,0.3883656190871
23.0,-0.03808866570974584
24.0,0.7645707513703512
25.0,0.06576023258417137
26.0,-0.09069527307305704
27.0,0.2804223731629453
28.0,-0.019663003058373096
29.0,-0.08609238017298895
30.0,0.1984841509773858
31.0,-0.07012880120583503
32.0,-0.11014391893679337
33.0,0.035270845881692076
34.0,-0.08821297108525597
35.0,0.3175486529367477
36.0,0.6861412998171381
37.0,0.07801487487202365
38.0,-0.06820709476520967
39.0,0.478290824772081
40.0,0.0008688480415201122
41.0,-0.10117727759933118
42.0,0.14762443919576096
43.0,-0.07972013440269035
44.0,-0.10734517204016555
45.0,0.01959259434669841
46.0,-0.0928747880621705
47.0,-0.11325817006776595
48.0,0.12528145566869614
49.0,-0.057654454197087694
50.0,-0.09602631994448191
51.0,-0.11503998757831486
52.0,-0.04961463163583767
53.0,0.21557450992248367
54.0,-0.036615096427453156
55.0,0.17019018197527538
56.0,-0.07479019106891724
57.0,0.02646179553490781
58.0,-0.06749538451982856
59.0,-0.11327665914944801
60.0,0.1527325666823155
61.0,-0.1090065768916493
62.0,0.1790636158757935
63.0,-0.11154400281457305
64.0,-0.038853699730758126
65.0,-0.09853666342101045
66.0,0.17744366765848146
67.0,-0.04542992634403013
68.0,0.40859353962263173
69.0,-0.04286329526386015
70.0,-0.11220826287755345
71.0,0.012312383530332358
72.0,-0.0444989893297222
73.0,-0.08778436566729059
74.0,0.08000610492681542
75.0,-0.08852882617805237
76.0,0.1144751466624827
77.0,-0.08789485948580304
78.0,0.019435878646829857
79.0,-0.10840863228101542
80.0,-0.07207262252250687
81.0,-0.09229306963294956
82.0,0.47610388664628267
83.0,-0.05177789263583274
84.0,-0.11092219466710145
85.0,0.060002172275076454
86.0,-0.08869348164204685
87.0,-0.02060378987266155
88.0,-0.0778192928231532
89.0,0.11880753329387501
90.0,-0.04614349364536034
91.0,-0.11150740503202737
92.0,0.07210190848627991
93.0,-0.01777102905425479
94.0,0.45421077001363264
95.0,-0.019172643390528016
96.0,-0.10880421760151089
97.0,0.07720800159001477
98.0,-0.0855001626427777
99.0,-0.08938512210059277
100.0,-0.09107979705121799
101.0,0.3979432133362769
102.0,0.0681140874527267
103.0,-0.08457775208999148
104.0,0.21930384328727326
105.0,-0.10175144816105286
106.0,-0.027594254562996037
107.0,0.41707200096799435
108.0,0.05474431970214469
109.0,-0.08110183443714379
110.0,0.7177621599056393
111.0,-0.016281025840455543
112.0,0.5981935622455159
113.0,0.040504025721482026
114.0,-0.09487013542177807
115.0,-0.008685223506447862
116.0,-0.1044586466302294
117.0,-0.10191003107117694
118.0,0.30456439632289334
119.0,-0.06922331148488214
120.0,0.03136718148814284
121.0,-0.0327599928663396
122.0,-0.10566249872565997
123.0,0.17430157394865178
124.0,-0.026486051100076388
125.0,-0.11227588744548922
126.0,0.03552535511816615
127.0,-0.0770044330139199
128.0,0.18477534919671085
129.0,-0.08465751564161791
130.0,0.08319669982488061
131.0,-0.11302067584221683
132.0,0.3437866133055296
133.0,-0.07983016225383521
134.0,0.15926391585104477
135.0,-0.037179025019733664
136.0,-0.08635357375789145
137.0,-0.048821482498870736
138.0,-0.09367461104287411
139.0,0.5800000323373568
140.0,0.04612852605931132
141.0,-0.08470687736051669
142.0,0.28969794595615617
143.0,-0.047749120139605736
144.0,0.24894862462423778
145.0,-0.07312796211250283
146.0,0.3390746756700243
147.0,-0.07495286570594306
148.0,-0.11493772742118133
149.0,0.007883022599582526
150.0,-0.0689451394611412
151.0,0.38938828712990947
152.0,0.09225653924023647
153.0,-0.03726749395468826
154.0,-0.06890646181028742
155.0,-0.10953726959258799
156.0,-0.05619392452638358
157.0,-0.11999528665191503
158.0,0.07934992366410727
159.0,-0.0913883450173511
160.0,0.17828979445722723
161.0,-0.057069109368451804
162.0,-0.12502280750249492
163.0,-0.08899689888296992
164.0,0.17264242511632688
165.0,0.016302247601350434
166.0,-0.11583727950219284
167.0,-0.08757915492006035
168.0,-0.11823824965269396
169.0,0.1481922548081739
170.0,-0.025557389587328963
171.0,-0.08292089877016832
172.0,-0.11209842966765879
173.0,0.618933269826219
174.0,0.02860439942199236
175.0,0.06733404517137262
176.0,-0.11071104824862152
177.0,-0.10803495135734668
178.0,-0.07596216511560516
179.0,-0.12375126328626411
180.0,-0.007985533950530713
181.0,-0.08515460290670487
182.0,0.5182651845697417
183.0,0.016060660487908524
184.0,-0.05544181176908572
185.0,0.3990467953308985
186.0,-0.040493841770249006
187.0,0.7133880708222357
188.0,-0.022973237470650734
189.0,-0.08543776373878055
190.0,0.3818562662163294
191.0,0.05407715885920125
192.0,0.08990318382286738
193.0,-0.10930708727638407
194.0,-0.09562896067236726
195.0,-0.1178201237059474
196.0,0.09663918910378844
197.0,-0.061921983530561775
198.0,0.35616797260648225
199.0,0.2669823728976443
200.0,0.02520777049696199
201.0,-0.11729310683267911
202.0,0.34172359076390335
203.0,0.09734426500513127
204.0,-0.003411990927255859
205.0,-0.10137913164991588
206.0,0.3945777918756904
207.0,0.0749508181446416
208.0,-0.12105117555874818
209.0,-0.12352966081743799
210.0,0.2982815560641773
211.0,0.001991895680291872
212.0,0.5118412689016455
213.0,0.007734177309348139
214.0,-0.1077789086888301
215.0,0.07889747961475266
216.0,0.015784381375319234
217.0,-0.08892422363760444
218.0,0.26970978219401
219.0,0.001128997198803966
220.0,0.01961546407205711
221.0,0.16106592090954214
222.0,-0.1253646156803228
223.0,-0.12039898737838761
224.0,-0.12226418138138509
225.0,-0.12015586266048871
226.0,0.5597594169344564
227.0,0.02190837613009189
228.0,-0.11272037100791707
229.0,0.04554513224247156
230.0,0.7143825644509125
231.0,0.1719589075190466
232.0,-0.09789594857276963
233.0,0.61415170360995
234.0,0.06397212338647351
235.0,-0.07706973733798164
236.0,-0.10838813653518198
237.0,-0.10261561782087947
238.0,0.7577120916870601
239.0,0.16510252053027052
240.0,-0.10160146917272117
241.0,0.36752956751062604
242.0,-0.0752197453717715
243.0,0.6027321435812574
244.0,0.08998540531910817
245.0,-0.09878726466042317
