Time,residuals
0.0,0.3523722360704018
1.0,0.2908719045375098
2.0,0.07777955546401732
3.0,0.06979120141407552
4.0,-0.12975527366579742
5.0,0.20874169529016573
6.0,0.26912775845603876
7.0,-0.20490239780704972
8.0,-0.16534630350760837
9.0,0.13643689041519327
10.0,-0.14306217131950852
11.0,0.10356164520100941
12.0,-0.06263259718456118
13.0,-0.20858954842122526
14.0,-0.12932429066327722
15.0,-0.13174858644446502
16.0,-0.21892306154739846
17.0,-0.11877683462847384
18.0,0.10063905626498901
19.0,-0.10874323856864132
20.0,0.08544702878211696
21.0,0.6973319088944429
22.0,-0.0935854432358322
23.0,-0.04652757588603704
24.0,0.4726209073638127
25.0,0.0013242918445662555
26.0,-0.19908599787853004
27.0,-0.11610775108342063
28.0,-0.2112675371837289
29.0,0.3084722834339413
30.0,-0.162980766123559
31.0,-0.06230271812772806
32.0,-0.20052919359859542
33.0,0.02876207526970262
34.0,0.2448928731280508
35.0,-0.03335113897183248
36.0,-0.17741571649231808
37.0,0.06397255008347869
38.0,0.2011712878142139
39.0,-0.20522316213942338
40.0,-0.07482025402939785
41.0,-0.08823922916739524
42.0,0.2935833075397881
43.0,0.7009050475565579
44.0,-0.106060553692228
45.0,0.09469603524299308
46.0,-0.06964139269120606
47.0,-0.09177781630038301
48.0,-0.10617818307937921
49.0,0.001118421660545904
50.0,-0.14879695163713952
51.0,0.5783801875321049
52.0,0.09682160729550218
53.0,0.12367395460098526
54.0,-0.016521962223383174
55.0,-0.20114170539389253
56.0,0.40313687701824125
57.0,-0.14227474616275443
58.0,-0.027483194669227495
59.0,0.231499565608326
60.0,0.11845600458533048
61.0,0.4889330945828394
62.0,0.08487220407767301
63.0,-0.09668087285369416
64.0,-0.09379250323968157
65.0,-0.048108603577402126
66.0,0.06752438357842172
67.0,-0.19888124385068442
68.0,-0.10864609302268709
69.0,-0.16837752339402057
70.0,-0.013856805125999516
71.0,0.709374292656575
72.0,0.15197704014217603
73.0,-0.10604972612914385
74.0,0.5636531147372285
75.0,-0.12918935368754153
76.0,-0.18642748886169447
77.0,-0.13596340380522814
78.0,-0.1561492933216647
79.0,-0.012726033547051568
80.0,-0.160940901205761
81.0,0.06818629625704214
82.0,-0.19797483620011047
83.0,-0.20094764949124536
84.0,-0.09905533749746895
85.0,0.04950395046149167
86.0,0.10253844446521462
87.0,0.18233357184839186
88.0,0.005380040451631485
89.0,-0.14666117290836367
90.0,-0.06497439688619994
91.0,-0.20491058750131938
92.0,-0.10100582861383589
93.0,-0.11345728038877105
94.0,-0.15258704788850191
95.0,0.4249302279340284
96.0,-0.07811776610623569
97.0,-0.1697643919077773
98.0,-0.14941845133681053
99.0,-0.19583938220360436
100.0,0.1555068986923162
101.0,-0.07914778796658327
102.0,0.28921629432094986
103.0,-0.14883907308925115
104.0,-0.08180554687628794
105.0,-0.1935385101789798
106.0,-0.03351129052953991
107.0,0.16202701464393804
108.0,0.23591581900035757
109.0,-0.09099751034366552
110.0,-0.10255956225586312
111.0,0.17911500116668166
112.0,-0.03392647177511579
113.0,0.13010769572159142
114.0,0.3202915256271406
115.0,-0.07050201530390443
